timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-05 15:21:00-05:00,679.02001953125,679.0399780273438,678.25,678.3350219726562,870715,2026-02-05,15,21,True,683.6900024414062,675.7899780273438,,,none,,,1.85760498046875,0,0,,False,True,False
2026-02-05 15:24:00-05:00,678.3400268554688,678.6300048828125,677.780029296875,677.97998046875,915197,2026-02-05,15,24,True,683.6900024414062,675.7899780273438,,,none,,,1.85760498046875,0,0,,False,True,False
2026-02-05 15:27:00-05:00,677.9600219726562,678.0900268554688,677.6400146484375,677.9099731445312,742052,2026-02-05,15,27,True,683.6900024414062,675.7899780273438,,,none,,,1.85760498046875,0,0,,False,True,True
2026-02-05 15:30:00-05:00,677.9099731445312,678.1799926757812,677.6300048828125,678.0499877929688,743624,2026-02-05,15,30,True,683.6900024414062,675.7899780273438,,,none,,,1.7879638671875,0,0,,False,True,True
2026-02-05 15:33:00-05:00,678.0499877929688,678.0900268554688,677.280029296875,677.5999755859375,868398,2026-02-05,15,33,True,683.6900024414062,675.7899780273438,,,none,,,1.7879638671875,0,0,,False,True,False
2026-02-05 15:36:00-05:00,677.6199951171875,677.77001953125,677.0900268554688,677.3400268554688,916952,2026-02-05,15,36,True,683.6900024414062,675.7899780273438,,,none,,,1.7879638671875,0,0,,False,True,True
2026-02-05 15:39:00-05:00,677.3300170898438,677.75,677.3049926757812,677.72998046875,853156,2026-02-05,15,39,True,683.6900024414062,675.7899780273438,,,none,,,1.7879638671875,0,0,,False,True,True
2026-02-05 15:42:00-05:00,677.72998046875,678.3499145507812,677.6400146484375,677.7999877929688,1004197,2026-02-05,15,42,True,683.6900024414062,675.7899780273438,,,none,,,1.7879638671875,0,0,,False,True,True
2026-02-05 15:45:00-05:00,677.8049926757812,677.8699951171875,676.8800048828125,677.10302734375,1073759,2026-02-05,15,45,True,683.6900024414062,675.7899780273438,,,none,,,1.786529541015625,0,0,,False,True,False
2026-02-05 15:48:00-05:00,677.0999755859375,677.2000122070312,676.510009765625,676.6300048828125,1544085,2026-02-05,15,48,True,683.6900024414062,675.7899780273438,,,none,,,1.786529541015625,0,0,,False,True,False
2026-02-05 15:51:00-05:00,676.6300048828125,677.4400024414062,676.4299926757812,676.7100219726562,1535116,2026-02-05,15,51,True,683.6900024414062,675.7899780273438,,,none,,,1.786529541015625,0,0,,False,True,True
2026-02-05 15:54:00-05:00,676.7000122070312,677.125,676.1854858398438,677.0800170898438,1323960,2026-02-05,15,54,True,683.6900024414062,675.7899780273438,,,none,,,1.786529541015625,0,0,,False,True,True
2026-02-05 15:57:00-05:00,677.0700073242188,678.0399780273438,676.9400024414062,677.9000244140625,2054608,2026-02-05,15,57,True,683.6900024414062,675.7899780273438,,,none,,,1.786529541015625,0,0,,False,True,True
2026-02-05 16:00:00-05:00,677.9000244140625,677.97998046875,677.4000244140625,677.4400024414062,2581536,2026-02-05,16,0,True,683.6900024414062,675.7899780273438,,,none,,,1.7075631277901786,0,0,,False,True,True
2026-02-06 09:30:00-05:00,681.4600219726562,682.0999755859375,680.8499755859375,681.5499877929688,3460193,2026-02-06,9,30,True,682.0999755859375,680.8499755859375,683.6900024414062,675.7899780273438,none,,,1.926849365234375,0,0,675.7899780273438,False,True,True
2026-02-06 09:33:00-05:00,681.5399780273438,683.97998046875,681.25,683.9299926757812,2158047,2026-02-06,9,33,True,683.97998046875,680.8499755859375,683.6900024414062,675.7899780273438,none,,,1.926849365234375,0,0,675.7899780273438,False,True,True
2026-02-06 09:36:00-05:00,683.9299926757812,684.469970703125,683.52001953125,684.0449829101562,1910453,2026-02-06,9,36,True,684.469970703125,680.8499755859375,683.6900024414062,675.7899780273438,none,,,1.926849365234375,0,0,675.7899780273438,False,True,True
