timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-01-21 14:57:00-05:00,687.6799926757812,688.2899780273438,687.5399780273438,688.1400146484375,1136643,2026-01-21,14,57,True,688.7100219726562,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.112849644252232,1,0,676.5700073242188,False,True,True
2026-01-21 15:00:00-05:00,688.3300170898438,688.7349853515625,688.02001953125,688.1099853515625,997070,2026-01-21,15,0,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.1710641043526784,0,0,676.5700073242188,False,True,True
2026-01-21 15:03:00-05:00,688.1099853515625,688.1599731445312,687.5800170898438,687.989990234375,845577,2026-01-21,15,3,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.1710641043526784,0,0,676.5700073242188,False,True,False
2026-01-21 15:06:00-05:00,687.97998046875,688.1199951171875,687.4400024414062,687.5499877929688,749622,2026-01-21,15,6,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.1710641043526784,0,0,676.5700073242188,False,True,False
2026-01-21 15:09:00-05:00,687.5499877929688,687.739990234375,686.9400024414062,687.3619995117188,870767,2026-01-21,15,9,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.1710641043526784,0,0,676.5700073242188,False,True,False
2026-01-21 15:12:00-05:00,687.3599853515625,687.5599975585938,686.969970703125,687.4650268554688,791243,2026-01-21,15,12,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.1710641043526784,0,0,676.5700073242188,False,True,True
2026-01-21 15:15:00-05:00,687.469970703125,687.5700073242188,686.6699829101562,686.760009765625,1140568,2026-01-21,15,15,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.067500523158482,0,0,676.5700073242188,False,True,False
2026-01-21 15:18:00-05:00,686.760009765625,687.0,686.3499755859375,686.3499755859375,1245409,2026-01-21,15,18,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.067500523158482,0,0,676.5700073242188,False,True,False
2026-01-21 15:21:00-05:00,686.3499755859375,686.7000122070312,686.0399780273438,686.0900268554688,1040874,2026-01-21,15,21,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.067500523158482,0,0,676.5700073242188,False,True,False
2026-01-21 15:24:00-05:00,686.3200073242188,686.47998046875,685.9600219726562,686.2100219726562,694085,2026-01-21,15,24,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.067500523158482,0,0,676.5700073242188,False,True,True
2026-01-21 15:27:00-05:00,686.2197265625,686.219970703125,685.7999877929688,685.8699951171875,680892,2026-01-21,15,27,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.067500523158482,0,0,676.5700073242188,False,True,False
2026-01-21 15:30:00-05:00,685.8599853515625,685.8699951171875,685.02001953125,685.0800170898438,1124165,2026-01-21,15,30,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.0653555733816966,0,0,676.5700073242188,False,True,False
2026-01-21 15:33:00-05:00,685.0900268554688,685.8900146484375,684.75,685.8400268554688,1730122,2026-01-21,15,33,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.0653555733816966,0,0,676.5700073242188,False,True,True
2026-01-21 15:36:00-05:00,685.8400268554688,686.1199951171875,685.7000122070312,685.9400024414062,936628,2026-01-21,15,36,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.0653555733816966,0,0,676.5700073242188,False,True,True
2026-01-21 15:39:00-05:00,685.9500122070312,686.1599731445312,685.739990234375,685.7999877929688,929480,2026-01-21,15,39,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.0653555733816966,0,0,676.5700073242188,False,True,True
2026-01-21 15:42:00-05:00,685.8099975585938,686.0800170898438,685.4099731445312,685.5599975585938,665403,2026-01-21,15,42,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,2.0653555733816966,0,0,676.5700073242188,False,True,False
2026-01-21 15:45:00-05:00,685.5549926757812,685.6099853515625,685.3099975585938,685.3250122070312,1030098,2026-01-21,15,45,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,1.9796404157366072,0,0,676.5700073242188,False,True,False
2026-01-21 15:48:00-05:00,685.3200073242188,685.5700073242188,685.1599731445312,685.4299926757812,1606038,2026-01-21,15,48,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,1.9796404157366072,0,0,676.5700073242188,False,True,True
2026-01-21 15:51:00-05:00,685.4199829101562,685.6400146484375,684.6300048828125,684.780029296875,1714046,2026-01-21,15,51,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,1.9796404157366072,0,0,676.5700073242188,False,True,False
2026-01-21 15:54:00-05:00,684.7899780273438,685.489990234375,684.780029296875,685.2999877929688,1830423,2026-01-21,15,54,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,1.9796404157366072,0,0,676.5700073242188,False,True,True
2026-01-21 15:57:00-05:00,685.125,685.3900146484375,684.8250122070312,684.8900146484375,1564885,2026-01-21,15,57,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,1.9796404157366072,0,0,676.5700073242188,False,True,True
2026-01-21 16:00:00-05:00,684.8900146484375,685.510009765625,684.8350219726562,685.3300170898438,3530903,2026-01-21,16,0,True,688.7349853515625,678.1300048828125,684.77001953125,676.5700073242188,bull,,678.6300048828125,1.8967808314732142,0,0,676.5700073242188,False,True,True
2026-01-22 09:30:00-05:00,689.8499755859375,689.969970703125,689.4400024414062,689.8200073242188,2352305,2026-01-22,9,30,True,689.969970703125,689.4400024414062,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1553475516183034,0,0,678.1300048828125,False,True,True
2026-01-22 09:33:00-05:00,689.8099975585938,690.3499755859375,689.77001953125,690.0499877929688,1670811,2026-01-22,9,33,True,690.3499755859375,689.4400024414062,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1553475516183034,0,0,678.1300048828125,False,True,True
2026-01-22 09:36:00-05:00,690.0499877929688,690.1900024414062,689.52001953125,689.6500244140625,1418875,2026-01-22,9,36,True,690.3499755859375,689.4400024414062,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1553475516183034,0,0,678.1300048828125,True,True,False
2026-01-22 09:39:00-05:00,689.6500244140625,690.530029296875,689.6199951171875,690.3400268554688,1238424,2026-01-22,9,39,True,690.530029296875,689.4400024414062,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1553475516183034,0,0,678.1300048828125,False,True,True
2026-01-22 09:42:00-05:00,690.3400268554688,690.6699829101562,689.760009765625,689.780029296875,1145868,2026-01-22,9,42,True,690.6699829101562,689.4400024414062,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1553475516183034,0,0,678.1300048828125,False,True,True
2026-01-22 09:45:00-05:00,689.780029296875,689.9000244140625,688.9199829101562,689.280029296875,1409670,2026-01-22,9,45,True,690.6699829101562,688.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.138920375279018,0,0,678.1300048828125,False,True,False
2026-01-22 09:48:00-05:00,689.260009765625,689.2689819335938,687.8599853515625,687.97998046875,1146698,2026-01-22,9,48,True,690.6699829101562,687.8599853515625,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.138920375279018,0,0,678.1300048828125,False,True,False
2026-01-22 09:51:00-05:00,687.9600219726562,688.4500122070312,687.6199951171875,688.2999877929688,1253682,2026-01-22,9,51,True,690.6699829101562,687.6199951171875,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.138920375279018,0,0,678.1300048828125,False,True,True
2026-01-22 09:54:00-05:00,688.2999877929688,688.719970703125,688.1699829101562,688.4749755859375,732048,2026-01-22,9,54,True,690.6699829101562,687.6199951171875,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.138920375279018,0,0,678.1300048828125,False,True,True
2026-01-22 09:57:00-05:00,688.469970703125,688.60498046875,687.5599975585938,687.6500244140625,694083,2026-01-22,9,57,True,690.6699829101562,687.5599975585938,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.138920375279018,0,0,678.1300048828125,False,True,False
2026-01-22 10:00:00-05:00,687.5800170898438,688.0150146484375,687.25,687.47998046875,1268339,2026-01-22,10,0,True,690.6699829101562,687.25,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.131779261997768,0,0,678.1300048828125,False,True,False
2026-01-22 10:03:00-05:00,687.47998046875,687.6400146484375,686.969970703125,687.2899780273438,1049169,2026-01-22,10,3,True,690.6699829101562,686.969970703125,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.131779261997768,0,0,678.1300048828125,False,True,True
2026-01-22 10:06:00-05:00,687.3049926757812,687.4400024414062,686.9500122070312,687.280029296875,587694,2026-01-22,10,6,True,690.6699829101562,686.9500122070312,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.131779261997768,0,0,678.1300048828125,False,True,True
2026-01-22 10:09:00-05:00,687.2849731445312,687.5549926757812,686.9199829101562,687.3300170898438,628861,2026-01-22,10,9,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.131779261997768,0,0,678.1300048828125,False,True,True
2026-01-22 10:12:00-05:00,687.3599853515625,687.72998046875,687.0800170898438,687.4500122070312,684074,2026-01-22,10,12,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.131779261997768,0,0,678.1300048828125,False,True,True
2026-01-22 10:15:00-05:00,687.4450073242188,687.8699951171875,687.22998046875,687.6500244140625,537113,2026-01-22,10,15,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1103515625,0,0,678.1300048828125,False,True,True
2026-01-22 10:18:00-05:00,687.6500244140625,688.030029296875,687.1300048828125,687.5900268554688,573892,2026-01-22,10,18,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1103515625,0,0,678.1300048828125,False,True,True
2026-01-22 10:21:00-05:00,687.6199951171875,688.2598876953125,687.5,688.0999755859375,641168,2026-01-22,10,21,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1103515625,0,0,678.1300048828125,False,True,True
2026-01-22 10:24:00-05:00,688.3298950195312,688.530029296875,687.4099731445312,687.4199829101562,718737,2026-01-22,10,24,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1103515625,0,0,678.1300048828125,True,True,False
2026-01-22 10:27:00-05:00,687.4099731445312,688.4249877929688,687.280029296875,688.3699951171875,501260,2026-01-22,10,27,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.1103515625,0,0,678.1300048828125,False,True,True
2026-01-22 10:30:00-05:00,688.3900146484375,688.6199951171875,688.0499877929688,688.5999755859375,523574,2026-01-22,10,30,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.135349818638393,0,0,678.1300048828125,False,True,True
2026-01-22 10:33:00-05:00,688.6099853515625,688.7899780273438,688.1950073242188,688.7550048828125,572755,2026-01-22,10,33,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.135349818638393,0,0,678.1300048828125,False,True,True
2026-01-22 10:36:00-05:00,688.75,689.119873046875,688.719970703125,688.9130249023438,445467,2026-01-22,10,36,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.135349818638393,0,0,678.1300048828125,False,True,True
2026-01-22 10:39:00-05:00,688.9099731445312,689.1182250976562,688.6599731445312,688.9650268554688,295640,2026-01-22,10,39,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.135349818638393,0,0,678.1300048828125,True,True,True
2026-01-22 10:42:00-05:00,688.9849853515625,689.1500244140625,688.6099853515625,689.14501953125,300080,2026-01-22,10,42,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.135349818638393,0,0,678.1300048828125,False,True,True
2026-01-22 10:45:00-05:00,689.114990234375,689.2999877929688,689.0499877929688,689.2999877929688,327656,2026-01-22,10,45,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0878470284598216,0,0,678.1300048828125,False,True,True
2026-01-22 10:48:00-05:00,689.2899780273438,689.489990234375,689.1400146484375,689.260009765625,457505,2026-01-22,10,48,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0878470284598216,0,0,678.1300048828125,True,True,True
2026-01-22 10:51:00-05:00,689.1950073242188,689.3300170898438,688.739990234375,689.030029296875,405111,2026-01-22,10,51,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0878470284598216,0,0,678.1300048828125,False,True,False
2026-01-22 10:54:00-05:00,689.0499877929688,689.1799926757812,688.7999877929688,688.8599853515625,303945,2026-01-22,10,54,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0878470284598216,0,0,678.1300048828125,False,True,True
2026-01-22 10:57:00-05:00,688.8499755859375,688.998779296875,688.6699829101562,688.7999877929688,347859,2026-01-22,10,57,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0878470284598216,0,0,678.1300048828125,False,True,False
2026-01-22 11:00:00-05:00,688.7999877929688,689.1300048828125,688.5800170898438,689.0900268554688,380201,2026-01-22,11,0,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0592738560267856,0,0,678.1300048828125,False,True,True
2026-01-22 11:03:00-05:00,689.0999755859375,689.1300048828125,688.6900024414062,689.02001953125,345143,2026-01-22,11,3,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0592738560267856,0,0,678.1300048828125,False,True,True
2026-01-22 11:06:00-05:00,689.02001953125,689.4500122070312,688.9600830078125,689.4500122070312,303088,2026-01-22,11,6,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0592738560267856,0,0,678.1300048828125,False,True,True
2026-01-22 11:09:00-05:00,689.4500122070312,689.4600219726562,688.989990234375,689.3699951171875,396599,2026-01-22,11,9,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0592738560267856,0,0,678.1300048828125,False,True,True
2026-01-22 11:12:00-05:00,689.3800048828125,689.7000122070312,689.2039794921875,689.5700073242188,266682,2026-01-22,11,12,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,2.0592738560267856,0,0,678.1300048828125,False,True,True
2026-01-22 11:15:00-05:00,689.5700073242188,689.8499755859375,689.4500122070312,689.8400268554688,405585,2026-01-22,11,15,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.76141357421875,0,0,678.1300048828125,False,True,True
2026-01-22 11:18:00-05:00,689.8300170898438,689.8300170898438,689.22998046875,689.469970703125,350832,2026-01-22,11,18,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.76141357421875,0,0,678.1300048828125,True,True,True
2026-01-22 11:21:00-05:00,689.469970703125,689.8300170898438,689.4400024414062,689.760009765625,251445,2026-01-22,11,21,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.76141357421875,0,0,678.1300048828125,False,True,True
2026-01-22 11:24:00-05:00,689.760009765625,689.8505249023438,689.6599731445312,689.8200073242188,241607,2026-01-22,11,24,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.76141357421875,0,0,678.1300048828125,False,True,True
2026-01-22 11:27:00-05:00,689.8200073242188,689.989990234375,689.6950073242188,689.9299926757812,873180,2026-01-22,11,27,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.76141357421875,0,0,678.1300048828125,False,True,True
2026-01-22 11:30:00-05:00,689.9299926757812,690.046875,689.6799926757812,689.7100219726562,351519,2026-01-22,11,30,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5954807826450892,0,0,678.1300048828125,True,True,True
2026-01-22 11:33:00-05:00,689.7100219726562,689.9600219726562,689.6199951171875,689.72998046875,232561,2026-01-22,11,33,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5954807826450892,0,0,678.1300048828125,False,True,True
2026-01-22 11:36:00-05:00,689.75,689.9299926757812,689.6699829101562,689.8154296875,166823,2026-01-22,11,36,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5954807826450892,0,0,678.1300048828125,False,True,True
2026-01-22 11:39:00-05:00,689.8099975585938,689.969970703125,689.739990234375,689.9072875976562,190888,2026-01-22,11,39,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5954807826450892,0,0,678.1300048828125,False,True,True
2026-01-22 11:42:00-05:00,689.8800048828125,690.219970703125,689.8049926757812,690.094970703125,298616,2026-01-22,11,42,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5954807826450892,0,0,678.1300048828125,False,True,True
2026-01-22 11:45:00-05:00,690.0971069335938,690.260009765625,690.0,690.2100219726562,180749,2026-01-22,11,45,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5272696358816964,0,0,678.1300048828125,True,True,True
2026-01-22 11:48:00-05:00,690.2150268554688,690.3599853515625,690.1500244140625,690.22998046875,242326,2026-01-22,11,48,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5272696358816964,0,0,678.1300048828125,False,True,True
2026-01-22 11:51:00-05:00,690.2249755859375,690.3250122070312,690.1400146484375,690.260009765625,253670,2026-01-22,11,51,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5272696358816964,0,0,678.1300048828125,False,True,True
2026-01-22 11:54:00-05:00,690.27001953125,690.5,690.1099853515625,690.219970703125,249662,2026-01-22,11,54,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5272696358816964,0,0,678.1300048828125,False,True,True
2026-01-22 11:57:00-05:00,690.219970703125,690.219970703125,689.6500244140625,689.8499755859375,374052,2026-01-22,11,57,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.5272696358816964,0,0,678.1300048828125,False,True,False
2026-01-22 12:00:00-05:00,689.8499755859375,689.8499755859375,689.4199829101562,689.469970703125,299112,2026-01-22,12,0,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.49798583984375,0,0,678.1300048828125,False,True,False
2026-01-22 12:03:00-05:00,689.4500122070312,689.97998046875,689.405029296875,689.9299926757812,260242,2026-01-22,12,3,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.49798583984375,0,0,678.1300048828125,False,True,True
2026-01-22 12:06:00-05:00,689.9299926757812,690.0999755859375,689.7899780273438,690.030029296875,437309,2026-01-22,12,6,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.49798583984375,0,0,678.1300048828125,False,True,True
2026-01-22 12:09:00-05:00,690.0399780273438,690.4199829101562,689.9849853515625,690.3300170898438,431506,2026-01-22,12,9,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.49798583984375,0,0,678.1300048828125,False,True,True
2026-01-22 12:12:00-05:00,690.3499755859375,690.5579833984375,690.1500244140625,690.219970703125,381487,2026-01-22,12,12,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.49798583984375,0,0,678.1300048828125,False,True,True
2026-01-22 12:15:00-05:00,690.22998046875,690.4400024414062,690.1699829101562,690.2650146484375,243764,2026-01-22,12,15,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.4389125279017858,0,0,678.1300048828125,False,True,True
2026-01-22 12:18:00-05:00,690.260009765625,690.2999877929688,689.9400024414062,690.0999755859375,282792,2026-01-22,12,18,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.4389125279017858,0,0,678.1300048828125,False,True,False
2026-01-22 12:21:00-05:00,690.0999755859375,690.2000122070312,689.8599853515625,689.9949951171875,191337,2026-01-22,12,21,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.4389125279017858,0,0,678.1300048828125,False,True,True
2026-01-22 12:24:00-05:00,690.0,690.1849975585938,689.7949829101562,690.1599731445312,275764,2026-01-22,12,24,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.4389125279017858,0,0,678.1300048828125,False,True,True
2026-01-22 12:27:00-05:00,690.0250244140625,690.0800170898438,689.9099731445312,689.9412841796875,229947,2026-01-22,12,27,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.4389125279017858,0,0,678.1300048828125,False,True,True
2026-01-22 12:30:00-05:00,689.9450073242188,690.5499877929688,689.9000244140625,690.469970703125,360430,2026-01-22,12,30,True,690.6699829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3921290806361608,0,0,678.1300048828125,False,True,True
2026-01-22 12:33:00-05:00,690.47998046875,690.8699951171875,690.3499755859375,690.7698974609375,398953,2026-01-22,12,33,True,690.8699951171875,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3921290806361608,0,0,678.1300048828125,False,True,True
2026-01-22 12:36:00-05:00,690.760009765625,690.8800048828125,690.5800170898438,690.75,278795,2026-01-22,12,36,True,690.8800048828125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3921290806361608,0,0,678.1300048828125,True,True,True
2026-01-22 12:39:00-05:00,690.75,690.77001953125,690.5499877929688,690.6099853515625,181043,2026-01-22,12,39,True,690.8800048828125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3921290806361608,0,0,678.1300048828125,False,True,True
2026-01-22 12:42:00-05:00,690.6099853515625,690.9199829101562,690.5999755859375,690.8599853515625,166400,2026-01-22,12,42,True,690.9199829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3921290806361608,0,0,678.1300048828125,False,True,True
2026-01-22 12:45:00-05:00,690.8599853515625,690.9000244140625,690.64501953125,690.77001953125,204986,2026-01-22,12,45,True,690.9199829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3607003348214286,0,0,678.1300048828125,False,True,True
2026-01-22 12:48:00-05:00,690.8200073242188,690.9099731445312,690.719970703125,690.72998046875,146360,2026-01-22,12,48,True,690.9199829101562,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3607003348214286,0,0,678.1300048828125,False,True,True
2026-01-22 12:51:00-05:00,690.7316284179688,691.0272827148438,690.6900024414062,690.97998046875,233544,2026-01-22,12,51,True,691.0272827148438,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3607003348214286,0,0,678.1300048828125,False,True,True
2026-01-22 12:54:00-05:00,691.0,691.0800170898438,690.905029296875,690.9199829101562,190456,2026-01-22,12,54,True,691.0800170898438,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3607003348214286,0,0,678.1300048828125,True,True,True
2026-01-22 12:57:00-05:00,690.9299926757812,690.989990234375,690.7150268554688,690.989990234375,218874,2026-01-22,12,57,True,691.0800170898438,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.3607003348214286,0,0,678.1300048828125,False,True,True
2026-01-22 13:00:00-05:00,690.97998046875,691.0800170898438,690.91162109375,690.9450073242188,246099,2026-01-22,13,0,True,691.0800170898438,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.0571332659040178,0,0,678.1300048828125,False,True,True
2026-01-22 13:03:00-05:00,690.9450073242188,691.0999755859375,690.52001953125,690.77001953125,551630,2026-01-22,13,3,True,691.0999755859375,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.0571332659040178,0,0,678.1300048828125,False,True,False
2026-01-22 13:06:00-05:00,690.77001953125,691.125,690.739990234375,690.9400024414062,232416,2026-01-22,13,6,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.0571332659040178,0,0,678.1300048828125,False,True,True
2026-01-22 13:09:00-05:00,690.9400024414062,691.0349731445312,690.780029296875,690.8800048828125,227420,2026-01-22,13,9,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.0571332659040178,0,0,678.1300048828125,False,True,True
2026-01-22 13:12:00-05:00,690.8800048828125,690.885009765625,690.510009765625,690.6300048828125,290853,2026-01-22,13,12,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,1.0571332659040178,0,0,678.1300048828125,False,True,False
2026-01-22 13:15:00-05:00,690.614990234375,690.6699829101562,690.3699951171875,690.5800170898438,248089,2026-01-22,13,15,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,0.9860621861049107,0,0,678.1300048828125,False,True,True
2026-01-22 13:18:00-05:00,690.5800170898438,690.6099853515625,690.27001953125,690.4400024414062,234576,2026-01-22,13,18,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,0.9860621861049107,0,0,678.1300048828125,False,True,True
2026-01-22 13:21:00-05:00,690.4299926757812,690.6500244140625,690.4199829101562,690.5599975585938,206133,2026-01-22,13,21,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,0.9860621861049107,0,0,678.1300048828125,False,True,True
2026-01-22 13:24:00-05:00,690.5599975585938,690.760009765625,690.5,690.6500244140625,179240,2026-01-22,13,24,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,0.9860621861049107,0,0,678.1300048828125,False,True,True
2026-01-22 13:27:00-05:00,690.6599731445312,690.6699829101562,690.4099731445312,690.5770263671875,192257,2026-01-22,13,27,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,0.9860621861049107,0,0,678.1300048828125,False,True,True
2026-01-22 13:30:00-05:00,690.5800170898438,690.6400146484375,690.3900146484375,690.4650268554688,164939,2026-01-22,13,30,True,691.125,686.9199829101562,688.7349853515625,678.1300048828125,bull,,678.6300048828125,0.8760593959263393,0,0,678.1300048828125,False,True,True
